,time,avg,replicas,for pod
0,1672285531265.4143,39.472,1,[39.472]
1,1672285546439.6956,67.336,2,"[27.944, 39.392]"
2,1672285561609.189,67.456,2,"[28.688, 38.768]"
3,1672285576772.686,67.20400000000001,2,"[28.144, 39.06]"
4,1672285591933.6619,68.248,2,"[28.928, 39.32]"
5,1672285607090.5254,69.92,2,"[30.704, 39.216]"
6,1672285622259.9375,68.396,2,"[28.828, 39.568]"
7,1672285637435.042,68.096,2,"[29.032, 39.064]"
8,1672285652608.6433,69.02,2,"[30.136, 38.884]"
9,1672285667799.4739,67.396,2,"[29.256, 38.14]"
10,1672285682987.908,38.952,1,[38.952]
11,1672285698157.6746,39.16,1,[39.16]
12,1672285713331.9006,38.832,1,[38.832]
13,1672285728505.1719,38.832,1,[38.832]
14,1672285743679.9785,39.196,1,[39.196]
