,time,observed
0,1672531224396.134,5
1,1672531239569.9492,5
2,1672531254733.888,1
3,1672531269906.3247,1
4,1672531285067.5186,2
5,1672531300239.2412,2
6,1672531315414.8157,2
7,1672531330595.5178,1
8,1672531345774.2852,1
9,1672531360944.4536,2
10,1672531376116.5393,2
11,1672531391286.512,2
12,1672531406450.6094,2
13,1672531421628.4841,3
14,1672531436800.0132,4
