,time,master,worker
0,1672531449639.4888,6111.732,10920.176
1,1672531434605.1624,6086.576,11430.012
2,1672531419578.8315,6090.4,11673.388
3,1672531404550.082,6090.92,11371.38
4,1672531389519.9763,6089.148,11691.792
5,1672531374490.905,6090.192,11407.1
6,1672531359461.8108,6087.36,11679.904
7,1672531344426.9067,6086.804,11369.024
8,1672531329404.0486,6084.0,10931.992
9,1672531314369.2805,6082.448,11400.112
10,1672531299335.7156,6083.972,10939.26
11,1672531284301.1511,6082.116,11468.02
12,1672531269278.743,6078.804,10994.588
13,1672531254245.2078,6113.388,11587.552
14,1672531239218.16,6050.128,11349.972
15,1672531224182.7896,6118.332,11247.636
