,time,master,worker
0,1672531449639.4888,202.385887,6101.113061
1,1672531434605.1624,214.743746,5750.264862
2,1672531419578.8315,179.286453,6152.2936
3,1672531404550.082,158.991232,5469.382713
4,1672531389519.9763,158.518557,6158.908311
5,1672531374490.905,221.595544,5546.997741
6,1672531359461.8108,198.652178,5732.633272
7,1672531344426.9067,225.001496,5635.650831
8,1672531329404.0486,132.657765,6005.422575
9,1672531314369.2805,192.381846,5596.90402
10,1672531299335.7156,221.956011,5390.223847
11,1672531284301.1511,209.584997,5769.106956
12,1672531269278.743,287.542519,5084.148321
13,1672531254245.2078,437.2838,6063.614312
14,1672531239218.16,215.68218,5267.92509
15,1672531224182.7896,215.451591,6153.296193
