,time,master,worker
0,1672719306722.9612,174.672274,5929.147049
1,1672719291688.2566,166.073355,5580.501829
2,1672719276654.1543,159.80715,6174.997344
3,1672719261620.2664,176.430443,5324.613252
4,1672719246585.69,165.080594,5985.638727
5,1672719231551.5923,174.337077,5214.566831
6,1672719216519.5732,146.332704,5877.139943
7,1672719201485.5444,342.518852,5308.095598
8,1672719186451.2603,155.373306,5920.020234
9,1672719171417.0054,187.765168,5313.049603
10,1672719156397.599,157.0447,5867.154235
11,1672719141363.5247,204.11,5263.993774
12,1672719126329.6118,174.136199,6249.070938
13,1672719111302.1978,168.449716,5415.322672
14,1672719096268.3499,319.566344,6315.663873
15,1672719081240.912,183.998664,5411.742342
