,time,master,worker
0,1672228372137.7842,6088.368,11329.284
1,1672228357110.906,6088.568,11504.748
2,1672228342077.1155,6089.036,11239.588
3,1672228327042.3818,6088.68,11449.82
4,1672228312008.4407,6090.644,11265.708
5,1672228296973.584,6091.312,11456.328
6,1672228281938.581,6089.128,11239.812
7,1672228266905.1243,6088.788,11456.868
8,1672228251872.1123,6086.708,11239.96
9,1672228236849.2737,6086.588,11457.124
10,1672228221829.4502,6090.66,11155.916
11,1672228206794.7166,6090.8,11400.624
12,1672228191759.9844,6123.928,11517.164
13,1672228176739.0781,6122.356,11482.832
14,1672228161717.6228,6053.784,11532.692
15,1672228146682.7263,6125.756,11464.38
