,time,master,worker
0,1672228372137.7842,122.315431,5267.44824
1,1672228357110.906,179.384123,6245.810259
2,1672228342077.1155,119.888502,5001.898292
3,1672228327042.3818,146.418901,5948.652906
4,1672228312008.4407,116.151519,5257.271883
5,1672228296973.584,163.286767,6145.17265
6,1672228281938.581,120.439159,5172.538777
7,1672228266905.1243,158.864938,6071.683591
8,1672228251872.1123,124.064041,4886.713493
9,1672228236849.2737,163.748829,6254.886347
10,1672228221829.4502,117.918469,5033.105743
11,1672228206794.7166,217.311962,5580.588972
12,1672228191759.9844,142.388184,5593.744593
13,1672228176739.0781,363.417945,5956.533011
14,1672228161717.6228,166.385411,5471.59079
15,1672228146682.7263,151.539767,6041.427972
