,time,master,worker
0,1672339058948.7876,6267.092,10926.404
1,1672339043913.4998,6243.8,11232.6
2,1672339028885.0874,6335.54,11099.608
3,1672339013849.4265,6266.416,11299.888
4,1672338998815.1904,6238.732,11045.748
5,1672338983780.791,6352.74,11378.96
6,1672338968757.5203,6282.076,10845.952
7,1672338953723.219,6227.728,11182.756
8,1672338938688.3757,6339.072,11430.808
9,1672338923653.3313,6292.06,11289.588
10,1672338908623.9827,6260.212,11351.948
11,1672338893597.8738,6439.1,11492.768
12,1672338878563.218,6376.868,10904.696
13,1672338863528.019,6299.22,11287.296
14,1672338848493.1704,6165.356,11365.448
15,1672338833458.384,6239.576,11052.3
