,time,avg,replicas,for pod
0,1672338833552.21,73.133958,2,"[23.212757, 49.921201]"
1,1672338848742.5156,76.86943,2,"[31.793826, 45.075604]"
2,1672338863921.5405,145.503012,4,"[30.077563, 36.254376, 34.095469, 45.075604]"
3,1672338879098.8767,281.825258,9,"[44.31583, 48.503161, 28.665091, 15.263782, 16.097609, 20.288521, 27.066758, 48.00108, 33.623426]"
4,1672338894274.9707,15.824755,1,[15.824755]
5,1672338909458.1038,47.016986,1,[47.016986]
6,1672338924637.1523,91.768306,2,"[48.702927, 43.065379]"
7,1672338939813.9333,31.343753,1,[31.343753]
8,1672338954989.506,49.538775,1,[49.538775]
9,1672338970159.5938,131.596052,3,"[48.360718, 46.970676, 36.264658]"
10,1672338985360.18,27.772814,1,[27.772814]
11,1672339000534.005,48.07835,1,[48.07835]
12,1672339015737.8296,97.581481,2,"[47.752641, 49.82884]"
13,1672339030917.885,23.704475,1,[23.704475]
14,1672339046094.0881,49.780236,1,[49.780236]
