,time,observed
0,1672338833552.21,2
1,1672338848742.5156,2
2,1672338863921.5405,6
3,1672338879098.8767,12
4,1672338894274.9707,15
5,1672338909458.1038,1
6,1672338924637.1523,4
7,1672338939813.9333,8
8,1672338954989.506,1
9,1672338970159.5938,5
10,1672338985360.18,10
11,1672339000534.005,1
12,1672339015737.8296,5
13,1672339030917.885,10
14,1672339046094.0881,1
