,time,avg,replicas,for pod
0,1671785708378.5024,50.664965,1,[50.664965]
1,1671785723557.5132,49.361559,1,[49.361559]
2,1671785738716.4922,177.314935,5,"[48.112803, 23.834175, 28.563376, 48.265583, 28.538998]"
3,1671785753889.7568,15.762361,1,[15.762361]
4,1671785769059.9702,48.291006,1,[48.291006]
5,1671785784283.3054,49.270068,1,[49.270068]
6,1671785799484.5303,84.810784,2,"[38.205565, 46.605219]"
7,1671785814675.9626,29.835143,1,[29.835143]
8,1671785829847.0718,47.898089,1,[47.898089]
9,1671785845028.557,49.739026,1,[49.739026]
10,1671785860206.0898,173.337075,5,"[48.420549, 39.607984, 30.480103, 27.401443, 27.426996]"
11,1671785875384.0386,47.741306,5,"[25.901576, 17.048803, 2.576666, 0.377839, 1.836422]"
12,1671785890574.5571,7.527659,5,"[2.235154, 0.732736, 0.393215, 3.203341, 0.963213]"
13,1671785905747.7578,2.286473,1,[2.286473]
14,1671785920920.9668,0.671543,1,[0.671543]
