,time,master,worker
0,1671785933602.356,166.625026,5762.673821
1,1671785918568.848,253.04221,5119.823787
2,1671785903534.3,163.922531,5766.396679
3,1671785888505.6582,153.307026,5436.111998
4,1671785873479.5237,204.942305,6082.064604
5,1671785858450.0107,287.611923,5239.048713
6,1671785843416.7168,261.542133,6186.77772
7,1671785828384.063,238.246793,5452.890088
8,1671785813360.5393,269.927815,6451.819672
9,1671785798335.1426,298.407835,5498.253304
10,1671785783309.88,258.489555,5970.785449
11,1671785768288.0464,292.671559,6549.855901
12,1671785753262.0596,226.69593,5610.52893
13,1671785738227.0105,360.538829,6429.781637
14,1671785723189.628,431.290449,5450.094428
15,1671785708165.7173,532.984884,5912.791617
