,time,master,worker
0,1672378675406.0117,281.654845,6454.567126
1,1672378660379.1665,207.083063,5093.632096
2,1672378645354.1348,217.565482,6154.973824
3,1672378630317.4128,256.036611,4622.215777
4,1672378615283.0654,435.309881,6295.741028
5,1672378600260.9937,213.204455,5197.289307
6,1672378585226.4016,300.619974,6123.783445
7,1672378570205.5593,182.159244,5024.738998
8,1672378555174.5579,187.642633,6228.631102
9,1672378540139.9397,212.676369,4797.468195
10,1672378525105.9175,211.780316,6019.997636
11,1672378510076.6372,259.028867,5080.063713
12,1672378495054.6035,438.712656,6158.034819
13,1672378480020.357,248.867148,5405.088653
14,1672378464985.7107,472.981072,6291.995255
15,1672378449956.5034,401.003954,5400.002002
