,time,master,worker
0,1672181072292.4937,217.283486,4834.560854
1,1672181057258.2136,197.16013,5972.396698
2,1672181042234.4272,174.809952,5167.597232
3,1672181027199.14,195.995444,6256.565933
4,1672181012169.4895,214.413701,4778.349298
5,1672180997133.8745,263.444801,6119.905553
6,1672180982099.1377,193.036282,5050.682461
7,1672180967074.0935,196.420824,6004.615535
8,1672180952039.2422,202.857547,5169.172923
9,1672180937004.5571,192.594152,5945.290649
10,1672180921968.7566,196.625073,5229.530293
11,1672180906935.8337,242.355702,6146.802525
12,1672180891900.5662,364.371047,5503.670821
13,1672180876867.3594,236.9431,6118.409967
14,1672180861831.931,749.264313,5537.978196
15,1672180846798.2937,455.923694,6182.321973
