,time,master,worker
0,1672223570103.161,6068.008,11431.332
1,1672223555068.6726,6066.468,11513.336
2,1672223540034.4106,6067.52,11452.452
3,1672223525000.205,6061.404,11578.172
4,1672223509966.112,6069.252,11246.876
5,1672223494932.393,6060.652,11503.82
6,1672223479898.4695,6059.888,11204.192
7,1672223464863.6602,6051.508,11533.212
8,1672223449841.0574,6054.148,11244.668
9,1672223434806.6443,6054.072,11515.896
10,1672223419772.0105,6063.16,11175.876
11,1672223404743.0835,6055.572,11492.156
12,1672223389716.0725,6064.24,11275.82
13,1672223374689.2542,6121.488,11561.904
14,1672223359667.7136,6123.856,11312.04
15,1672223344645.477,6097.724,11596.284
