,time,avg,replicas,for pod
0,1672502887238.8745,49.764073,1,[49.764073]
1,1672502902431.5706,49.712663,1,[49.712663]
2,1672502917598.3977,49.350386,1,[49.350386]
3,1672502932779.94,113.233738,3,"[22.654593, 47.488857, 43.090288]"
4,1672502947955.5479,99.101995,4,"[11.543592, 11.587042, 26.488535, 49.482826]"
5,1672502963122.962,116.38726199999999,4,"[13.589717, 18.580075, 49.837458, 34.380012]"
6,1672502978280.931,16.350007,1,[16.350007]
7,1672502993447.2397,47.489804,1,[47.489804]
8,1672503008642.959,49.789553,1,[49.789553]
9,1672503023809.5437,155.963078,4,"[35.490022, 48.488494, 24.970598, 47.013964]"
10,1672503038973.0857,14.442516,1,[14.442516]
11,1672503054128.4285,1.626132,1,[1.626132]
12,1672503069293.2844,2.681134,1,[2.681134]
13,1672503084459.2651,6.196978,1,[6.196978]
14,1672503099622.1794,2.887784,1,[2.887784]
