,time,master,worker
0,1672738998581.571,755.798809,5841.344223
1,1672738983550.0522,259.145853,5953.058443
2,1672738968517.636,203.757421,5655.940685
3,1672738953483.6477,188.842907,6127.172959
4,1672738938461.4573,337.611052,5546.033043
5,1672738923425.9038,209.686514,5911.233408
6,1672738908396.9082,528.297409,6530.639569
7,1672738893362.971,179.894768,5497.866449
8,1672738878329.1235,188.130979,6336.151646
9,1672738863304.8188,257.581585,5731.215562
10,1672738848275.2925,265.070883,6277.594682
11,1672738833240.16,281.081677,5447.118561
12,1672738818204.7817,241.675198,5924.539512
13,1672738803183.26,287.940519,5672.501207
14,1672738788151.0237,477.786086,6382.999955
15,1672738773119.1555,158.853845,5510.299246
