,time,master,worker
0,1672337618273.9814,6234.768,11208.22
1,1672337603239.451,6233.776,11305.324
2,1672337588205.72,6234.816,10741.032
3,1672337573172.9175,6240.368,11375.688
4,1672337558152.4539,6240.38,10872.504
5,1672337543120.5378,6235.584,11336.436
6,1672337528086.4507,6241.848,10858.86
7,1672337513052.8845,6242.824,11348.36
8,1672337498018.3674,6243.168,10671.78
9,1672337482983.6492,6239.488,11266.24
10,1672337467953.899,6238.244,11375.684
11,1672337452921.2139,6233.492,11299.692
12,1672337437888.992,6240.7,11428.108
13,1672337422859.2136,6239.628,11306.828
14,1672337407829.8264,6278.396,11392.78
15,1672337392793.3733,6167.672,11266.04
