,time,observed
0,1672337392953.685,1
1,1672337408158.1375,1
2,1672337423342.4734,2
3,1672337438522.1355,2
4,1672337453706.3804,2
5,1672337468874.6208,1
6,1672337484041.336,1
7,1672337499226.0034,2
8,1672337514394.9607,2
9,1672337529571.9294,2
10,1672337544748.576,2
11,1672337559929.7,2
12,1672337575147.733,2
13,1672337590367.7397,2
14,1672337605535.1675,2
