,time,avg,replicas,for pod
0,1672337392953.685,31.832,1,[31.832]
1,1672337408158.1375,32.532,1,[32.532]
2,1672337423342.4734,31.952,1,[31.952]
3,1672337438522.1355,64.36,2,"[29.676, 34.684]"
4,1672337453706.3804,31.268,1,[31.268]
5,1672337468874.6208,31.572,1,[31.572]
6,1672337484041.336,31.212,1,[31.212]
7,1672337499226.0034,57.864000000000004,2,"[31.256, 26.608]"
8,1672337514394.9607,66.94,2,"[30.712, 36.228]"
9,1672337529571.9294,66.596,2,"[29.792, 36.804]"
10,1672337544748.576,68.128,2,"[30.42, 37.708]"
11,1672337559929.7,66.872,2,"[29.9, 36.972]"
12,1672337575147.733,66.736,2,"[29.764, 36.972]"
13,1672337590367.7397,68.196,2,"[29.812, 38.384]"
14,1672337605535.1675,67.524,2,"[30.12, 37.404]"
