,time,avg,replicas,for pod
0,1672200775373.4443,77.513037,2,"[50.067989, 27.445048]"
1,1672200790539.8423,67.710083,2,"[49.843883, 17.8662]"
2,1672200805704.7646,80.238141,2,"[46.747975, 33.490166]"
3,1672200820858.2476,116.418441,3,"[46.834102, 46.747975, 22.836364]"
4,1672200836021.1318,123.586523,3,"[49.366413, 44.328996, 29.891114]"
5,1672200851192.063,141.996306,5,"[49.92712, 24.260251, 28.368652, 28.244181, 11.196102]"
6,1672200866353.0908,24.260251,1,[24.260251]
7,1672200881508.0686,35.421562,1,[35.421562]
8,1672200896674.5698,79.738999,2,"[29.706154, 50.032845]"
9,1672200911841.0972,66.317462,2,"[16.975763, 49.341699]"
10,1672200927003.6836,72.494978,2,"[22.431408, 50.06357]"
11,1672200942167.9583,112.22905200000001,3,"[14.202788, 50.452761, 47.573503]"
12,1672200957333.6316,103.927162,3,"[25.851787, 47.133874, 30.941501]"
13,1672200972490.6045,48.417064,1,[48.417064]
14,1672200987679.7444,50.27006,1,[50.27006]
