,time,master,worker
0,1672222609781.355,6082.82,11408.544
1,1672222594749.9539,6082.52,11513.636
2,1672222579726.033,6081.056,11406.624
3,1672222564693.1619,6079.348,11504.288
4,1672222549664.2715,6080.652,11394.416
5,1672222534624.379,5937.0,11536.064
6,1672222519590.1182,6076.472,11403.712
7,1672222504555.7178,6076.448,11501.312
8,1672222489521.4856,6083.412,11416.788
9,1672222474497.8474,6083.872,11496.92
10,1672222459463.1733,6076.76,11428.08
11,1672222444430.0342,6075.84,11494.02
12,1672222429407.4048,6074.476,11403.64
13,1672222414383.5383,6079.336,11490.176
14,1672222399348.4353,6109.708,11410.604
15,1672222384314.591,6034.416,11467.096
