,time,observed
0,1672222384446.1877,1
1,1672222399617.1208,1
2,1672222414787.107,1
3,1672222429951.6016,1
4,1672222445120.581,1
5,1672222460303.297,1
6,1672222475474.2295,1
7,1672222490673.3687,1
8,1672222505834.5256,1
9,1672222521010.3247,1
10,1672222536180.727,1
11,1672222551347.0176,1
12,1672222566518.4202,1
13,1672222581695.055,1
14,1672222596889.0432,1
