,time,master,worker
0,1672306885415.1033,172.609118,6423.702507
1,1672306870391.6597,200.149162,5688.21092
2,1672306855357.5217,143.038268,6405.397425
3,1672306840323.3372,323.615513,5448.97158
4,1672306825289.0198,221.986901,6571.057902
5,1672306810262.9224,237.123883,5333.593879
6,1672306795234.3826,151.6043,6292.623158
7,1672306780199.3333,206.302295,5021.436121
8,1672306765177.623,153.505932,6018.888837
9,1672306750155.748,201.895544,4865.77054
10,1672306735121.2043,176.166614,6245.567955
11,1672306720086.7393,298.963493,4817.154158
12,1672306705051.4827,206.941736,6080.667452
13,1672306690026.1042,461.903077,5051.656769
14,1672306674991.9163,167.91813,6278.425004
15,1672306659965.8381,341.794876,5383.723099
