,time,avg,replicas,for pod
0,1671726152751.3547,103.015662,3,"[19.58134, 33.144444, 50.289878]"
1,1671726167926.5198,131.308607,4,"[27.234756, 16.698994, 44.161013, 43.213844]"
2,1671726183124.0183,105.31499600000001,3,"[16.465253, 44.880685, 43.969058]"
3,1671726198318.3892,0.0,0,[]
4,1671726213500.024,50.007781,1,[50.007781]
5,1671726228661.143,50.159826,1,[50.159826]
6,1671726243831.3823,219.34371899999996,5,"[40.151861, 47.647953, 48.026874, 35.552824, 47.964207]"
7,1671726258993.19,20.812017,1,[20.812017]
8,1671726274166.3123,49.291882,1,[49.291882]
9,1671726289330.5642,50.151471,1,[50.151471]
10,1671726304502.0898,129.30594100000002,4,"[0.472575, 47.986344, 44.374012, 36.47301]"
11,1671726319669.397,1.018272,1,[1.018272]
12,1671726334834.9893,6.109303,1,[6.109303]
13,1671726349998.0,4.25351,1,[4.25351]
14,1671726365164.5408,9.336273,1,[9.336273]
