,time,master,worker
0,1671718453456.7783,288.804962,5404.219812
1,1671718438427.7017,245.750457,6414.800886
2,1671718423398.7654,349.039291,5329.397265
3,1671718408364.495,277.105843,6530.162453
4,1671718393341.8203,286.61358,5270.850349
5,1671718378307.2473,255.345513,6522.281096
6,1671718363272.5852,366.717067,5394.845868
7,1671718348237.4617,280.742845,5948.874272
8,1671718333202.0012,273.174066,5791.508951
9,1671718318166.8442,260.022959,5590.304017
10,1671718303132.5928,305.515883,5867.573386
11,1671718288097.5347,196.060989,5444.490188
12,1671718273066.8035,263.190295,5969.391907
13,1671718258034.5374,244.941557,5390.678017
14,1671718243000.3667,590.945995,5790.597113
15,1671718227964.7498,153.393446,5320.930058
