,time,avg,replicas,for pod
0,1672765670254.0781,2.345657,1,[2.345657]
1,1672765685414.411,29.587056,1,[29.587056]
2,1672765700574.558,50.366641,1,[50.366641]
3,1672765715753.693,49.48199,1,[49.48199]
4,1672765730927.2017,93.270193,2,"[48.000541, 45.269652]"
5,1672765746092.0293,65.392732,2,"[50.224336, 15.168396]"
6,1672765761253.7332,67.09862100000001,2,"[49.679346, 17.419275]"
7,1672765776414.661,105.96074300000001,3,"[50.372343, 14.362387, 41.226013]"
8,1672765791577.5942,106.359768,3,"[44.67977, 20.453985, 41.226013]"
9,1672765806736.6733,20.64639,1,[20.64639]
10,1672765821901.144,49.270323,1,[49.270323]
11,1672765837060.3335,50.271804,1,[50.271804]
12,1672765852239.353,93.367469,2,"[48.776843, 44.590626]"
13,1672765867401.483,66.093422,2,"[50.051316, 16.042106]"
14,1672765882566.489,61.366963999999996,2,"[50.051316, 11.315648]"
