,time,master,worker
0,1672765895687.1829,6216.312,11226.748
1,1672765880652.757,6216.888,11015.684
2,1672765865618.5022,6214.864,11225.06
3,1672765850583.9778,6215.056,10808.556
4,1672765835555.4368,6213.312,11111.272
5,1672765820520.9854,6215.06,10635.624
6,1672765805493.4592,6212.888,11178.24
7,1672765790467.0896,6214.416,11285.488
8,1672765775431.774,6209.864,11166.88
9,1672765760398.1094,6212.028,11290.072
10,1672765745363.7708,6205.264,10896.0
11,1672765730328.619,6217.332,11255.368
12,1672765715293.3237,6215.628,11126.732
13,1672765700264.166,6218.544,11202.368
14,1672765685229.9126,6265.936,11060.052
15,1672765670195.2544,6149.472,11220.976
