,time,master,worker
0,1672765895687.1829,153.262741,5890.240731
1,1672765880652.757,171.325813,4970.223079
2,1672765865618.5022,184.212364,6359.256444
3,1672765850583.9778,212.263966,5413.889068
4,1672765835555.4368,304.126769,5902.56454
5,1672765820520.9854,206.158049,5680.701723
6,1672765805493.4592,184.155412,5443.26663
7,1672765790467.0896,159.486442,5747.143521
8,1672765775431.774,149.159832,5342.614272
9,1672765760398.1094,184.148495,5785.493015
10,1672765745363.7708,206.764878,5587.282157
11,1672765730328.619,200.280661,5955.260189
12,1672765715293.3237,194.05495,5462.70565
13,1672765700264.166,215.754946,5912.558558
14,1672765685229.9126,506.190073,5166.741613
15,1672765670195.2544,170.646156,5883.886924
