,time,observed
0,1672765670254.0781,1
1,1672765685414.411,1
2,1672765700574.558,1
3,1672765715753.693,2
4,1672765730927.2017,2
5,1672765746092.0293,2
6,1672765761253.7332,3
7,1672765776414.661,3
8,1672765791577.5942,3
9,1672765806736.6733,1
10,1672765821901.144,1
11,1672765837060.3335,2
12,1672765852239.353,2
13,1672765867401.483,2
14,1672765882566.489,3
