,time,observed
0,1672696987064.64,4
1,1672697002223.2297,4
2,1672697017485.1592,1
3,1672697032630.0852,2
4,1672697047796.832,2
5,1672697062961.846,2
6,1672697078114.2239,3
7,1672697093280.804,3
8,1672697108472.0735,3
9,1672697123645.1245,1
10,1672697138805.2385,1
11,1672697153968.8047,3
12,1672697169146.249,3
13,1672697184309.0935,3
14,1672697199472.8965,3
