,time,master,worker
0,1672697212409.6646,6236.172,11244.524
1,1672697197375.9656,6242.392,11048.184
2,1672697182350.9727,6246.04,11238.836
3,1672697167320.4966,6244.104,11011.972
4,1672697152285.8545,6211.568,11204.172
5,1672697137246.357,6221.812,10655.368
6,1672697122211.538,6258.248,11148.676
7,1672697107179.7615,6257.32,10628.836
8,1672697092145.098,6256.652,11049.744
9,1672697077122.9312,6254.588,11178.42
10,1672697062088.852,6257.748,11007.408
11,1672697047064.5845,6258.904,11165.388
12,1672697032041.1936,6254.624,10719.0
13,1672697017020.0627,6256.152,11123.884
14,1672697001985.9307,6215.172,11049.772
15,1672696986951.6292,6214.588,11229.872
