,time,avg,replicas,for pod
0,1672696987064.64,128.7,4,"[25.636, 36.916, 36.616, 29.532]"
1,1672697002223.2297,31.072,1,[31.072]
2,1672697017485.1592,31.976,1,[31.976]
3,1672697032630.0852,32.08,1,[32.08]
4,1672697047796.832,61.879999999999995,2,"[29.528, 32.352]"
5,1672697062961.846,67.256,2,"[36.488, 30.768]"
6,1672697078114.2239,67.70400000000001,2,"[36.488, 31.216]"
7,1672697093280.804,95.9,3,"[29.26, 36.696, 29.944]"
8,1672697108472.0735,103.672,3,"[35.416, 36.696, 31.56]"
9,1672697123645.1245,36.86,1,[36.86]
10,1672697138805.2385,38.304,1,[38.304]
11,1672697153968.8047,37.604,1,[37.604]
12,1672697169146.249,96.53999999999999,3,"[29.78, 28.976, 37.784]"
13,1672697184309.0935,95.31200000000001,3,"[29.78, 28.472, 37.06]"
14,1672697199472.8965,101.47200000000001,3,"[34.7, 29.52, 37.252]"
