,time,avg,replicas,for pod
0,1672696987064.64,23.569604,4,"[7.478816, 14.935156, 0.754468, 0.401164]"
1,1672697002223.2297,21.213954,1,[21.213954]
2,1672697017485.1592,49.665517,1,[49.665517]
3,1672697032630.0852,50.339636,1,[50.339636]
4,1672697047796.832,98.132755,2,"[48.686927, 49.445828]"
5,1672697062961.846,68.455236,2,"[49.441662, 19.013574]"
6,1672697078114.2239,68.275479,2,"[49.441662, 18.833817]"
7,1672697093280.804,122.288662,3,"[47.455257, 50.148331, 24.685074]"
8,1672697108472.0735,117.605617,3,"[42.163687, 50.148331, 25.293599]"
9,1672697123645.1245,40.009743,1,[40.009743]
10,1672697138805.2385,50.449094,1,[50.449094]
11,1672697153968.8047,49.606119,1,[49.606119]
12,1672697169146.249,126.94333,3,"[48.529325, 28.776601, 49.637404]"
13,1672697184309.0935,118.85204999999999,3,"[48.529325, 23.390361, 46.932364]"
14,1672697199472.8965,101.903786,3,"[41.217835, 12.125227, 48.560724]"
