,time,master,worker
0,1672534811882.0225,173.483587,5991.782214
1,1672534796852.5615,162.081492,5261.954116
2,1672534781818.3052,190.639943,5804.726452
3,1672534766783.375,174.572882,5202.385821
4,1672534751748.2148,189.118992,5588.889745
5,1672534736711.2437,143.685516,5511.13802
6,1672534721676.143,166.776407,6301.167358
7,1672534706640.6543,173.281523,5364.758056
8,1672534691606.0972,198.416135,6365.035435
9,1672534676583.3203,187.924759,5189.336787
10,1672534661548.8342,196.350886,6662.921487
11,1672534646519.7817,165.100063,5275.881281
12,1672534631485.0815,216.904254,6670.131711
13,1672534616455.4683,307.691198,5516.671515
14,1672534601419.7446,461.5205,6907.734031
15,1672534586385.3638,437.685089,5521.874624
