,time,avg,replicas,for pod
0,1672534586558.4058,97.967663,4,"[13.612962, 12.970202, 38.80562, 32.578879]"
1,1672534601728.1248,72.93820199999999,3,"[13.269629, 15.091156, 44.577417]"
2,1672534616892.1318,67.806826,2,"[22.960319, 44.846507]"
3,1672534632055.2915,80.62065199999999,2,"[30.579945, 50.040707]"
4,1672534647251.1235,65.760171,2,"[15.820857, 49.939314]"
5,1672534662413.2434,80.987301,2,"[31.106029, 49.881272]"
6,1672534677583.1758,96.265299,2,"[48.318754, 47.946545]"
7,1672534692772.0242,75.562261,2,"[27.234676, 48.327585]"
8,1672534707939.9265,60.917036,2,"[10.984166, 49.93287]"
9,1672534723097.8157,73.761057,2,"[24.078009, 49.683048]"
10,1672534738278.1978,73.31644299999999,2,"[23.250479, 50.065964]"
11,1672534753441.7344,73.883104,2,"[23.851953, 50.031151]"
12,1672534768611.5579,71.127265,2,"[21.679234, 49.448031]"
13,1672534783783.6577,67.595491,2,"[17.662429, 49.933062]"
14,1672534798954.5264,69.981982,2,"[20.037432, 49.94455]"
