,time,observed
0,1672250476241.8896,2
1,1672250491417.1572,2
2,1672250506590.8127,2
3,1672250521801.049,2
4,1672250536979.6226,2
5,1672250552186.268,2
6,1672250567365.8801,2
7,1672250582598.6511,2
8,1672250597776.2446,2
9,1672250612994.5535,2
10,1672250628169.0967,2
11,1672250643344.6123,2
12,1672250658521.9878,2
13,1672250673699.634,2
14,1672250688884.3767,2
