,time,master,worker
0,1672250701603.286,6146.7,11347.148
1,1672250686568.376,6149.828,11234.956
2,1672250671533.7092,6148.824,11345.58
3,1672250656499.4148,6150.732,11173.128
4,1672250641464.962,6146.42,11337.048
5,1672250626432.6316,6150.98,11215.028
6,1672250611397.7073,6153.748,11332.512
7,1672250596363.0862,6151.284,11207.644
8,1672250581328.5156,6155.092,11340.42
9,1672250566293.674,6154.9,11189.172
10,1672250551257.3955,6153.488,11332.912
11,1672250536222.4517,6155.084,11129.284
12,1672250521186.8455,6153.272,11350.364
13,1672250506152.8745,6155.648,10653.924
14,1672250491130.958,6153.636,11366.876
15,1672250476094.8154,6083.628,11454.156
