,time,master,worker
0,1672498309518.3997,175.478696,6163.200358
1,1672498294483.0593,164.893135,5563.809208
2,1672498279461.576,168.743913,6089.683856
3,1672498264426.919,179.589326,5472.990633
4,1672498249405.1504,173.400968,6214.165676
5,1672498234364.7578,169.712324,5489.421729
6,1672498219335.7905,181.751028,5964.217918
7,1672498204304.5745,181.619833,5619.52037
8,1672498189269.256,168.22501,5931.971783
9,1672498174234.2515,162.922139,5571.6621
10,1672498159211.189,175.830242,5973.551109
11,1672498144175.5356,172.180251,5675.577956
12,1672498129139.0024,148.153675,6109.281213
13,1672498114118.2693,161.399678,6353.109884
14,1672498099084.5146,612.570842,5430.412922
15,1672498084049.7183,166.43613,6380.111194
