,time,master,worker
0,1671923538727.569,388.128821,5702.915504
1,1671923523692.61,515.806649,5727.993798
2,1671923508667.8875,349.433619,6029.667835
3,1671923493646.339,248.30277,4818.747272
4,1671923478623.8281,365.373787,6084.678086
5,1671923463596.0198,374.72249,4861.56199
6,1671923448561.607,302.139658,6190.782178
7,1671923433530.524,252.270098,5263.592351
8,1671923418493.6196,334.749642,5837.432667
9,1671923403472.8926,619.656185,5734.592818
10,1671923388437.9268,382.567543,6240.379353
11,1671923373402.672,285.678031,5710.960724
12,1671923358370.555,301.594212,6450.084199
13,1671923343334.1013,172.69917,5378.858655
14,1671923328302.1978,348.899107,6303.633194
15,1671923313268.0017,123.47911,5429.009977
