,time,master,worker
0,1672621025662.424,209.926634,5548.511201
1,1672621010642.7576,337.984095,6126.367668
2,1672620995609.4612,354.517001,5414.54207
3,1672620980588.8076,178.543799,5908.032887
4,1672620965558.21,323.903969,5398.022665
5,1672620950526.5361,323.220487,6094.192367
6,1672620935490.1948,230.113598,5526.547276
7,1672620920455.8174,314.662622,5918.516732
8,1672620905421.4429,274.839739,5268.728933
9,1672620890386.706,420.398395,6713.515481
10,1672620875357.396,254.679459,5426.732555
11,1672620860321.1536,313.920911,6855.207036
12,1672620845287.6426,260.614389,5513.209614
13,1672620830257.65,175.869165,5865.257384
14,1672620815227.6423,360.669492,5609.747885
15,1672620800191.5142,123.605328,5943.248123
