,time,master,worker
0,1672621025662.424,6236.944,11563.644
1,1672621010642.7576,6230.7,11667.62
2,1672620995609.4612,6148.14,11525.968
3,1672620980588.8076,6239.66,11659.056
4,1672620965558.21,6234.92,11520.148
5,1672620950526.5361,6137.94,11651.292
6,1672620935490.1948,6231.768,11560.22
7,1672620920455.8174,6224.496,11642.32
8,1672620905421.4429,6171.408,11503.244
9,1672620890386.706,6181.668,11623.488
10,1672620875357.396,6240.32,11285.328
11,1672620860321.1536,6236.416,11712.684
12,1672620845287.6426,6184.488,11239.772
13,1672620830257.65,6175.712,11579.22
14,1672620815227.6423,6173.136,10889.548
15,1672620800191.5142,6177.976,11599.964
