,time,avg,replicas,for pod
0,1672620800275.459,0.356938,1,[0.356938]
1,1672620815452.606,29.260256,1,[29.260256]
2,1672620830613.0332,50.247125,1,[50.247125]
3,1672620845809.2717,97.396482,2,"[49.766896, 47.629586]"
4,1672620860977.1074,171.703983,5,"[44.270868, 26.257042, 27.495864, 26.543764, 47.136445]"
5,1672620876139.818,13.992162,1,[13.992162]
6,1672620891310.312,48.277308,1,[48.277308]
7,1672620906482.2883,49.950734,1,[49.950734]
8,1672620921644.4854,131.44978700000001,4,"[23.711098, 36.949789, 21.386522, 49.402378]"
9,1672620936813.414,49.44888,1,[49.44888]
10,1672620951992.4436,36.419339,1,[36.419339]
11,1672620967160.8716,192.57983500000003,5,"[30.248436, 48.146021, 50.259537, 30.246708, 33.679133]"
12,1672620982331.2295,45.958909,1,[45.958909]
13,1672620997505.7046,39.064422,1,[39.064422]
14,1672621012672.3503,138.786636,4,"[32.774119, 30.159036, 50.132177, 25.721304]"
