,time,observed
0,1672629685794.7424,5
1,1672629700973.4866,10
2,1672629716146.0845,1
3,1672629731316.5703,1
4,1672629746517.2449,2
5,1672629761693.3938,2
6,1672629776867.1384,2
7,1672629792072.0916,3
8,1672629807239.5928,3
9,1672629822417.871,3
10,1672629837591.2183,3
11,1672629852772.514,4
12,1672629867952.7688,4
13,1672629883130.9602,4
14,1672629898304.5383,4
