,time,master,worker
0,1672629911115.9795,190.807996,6114.345817
1,1672629896080.9822,144.351952,5032.905596
2,1672629881047.1814,203.112817,6041.990143
3,1672629866012.9358,211.074093,5589.588544
4,1672629850978.7083,217.36338,5966.094798
5,1672629835956.7231,179.073986,5781.307216
6,1672629820923.2676,181.058131,6054.139841
7,1672629805888.7566,188.288864,5614.899607
8,1672629790864.1182,211.396457,6079.574606
9,1672629775841.8306,158.526225,5521.684754
10,1672629760806.978,229.368661,5841.151146
11,1672629745772.4485,200.365006,5650.740237
12,1672629730739.6252,276.863698,5945.969044
13,1672629715710.401,494.862574,5653.631393
14,1672629700676.304,485.299059,6641.377206
15,1672629685640.72,330.999271,5633.403651
