,time,master,worker
0,1672301603177.7725,6151.196,10860.4
1,1672301588143.3667,6142.336,11393.596
2,1672301573121.454,6265.424,11293.624
3,1672301558087.0388,6254.38,11561.36
4,1672301543052.2773,6205.588,11253.652
5,1672301528026.777,6200.34,11528.296
6,1672301512990.8882,6174.396,11233.496
7,1672301497955.224,6171.464,11542.508
8,1672301482922.5803,6169.208,11605.7
9,1672301467902.621,6140.08,11527.912
10,1672301452866.6748,6138.208,11593.72
11,1672301437831.6702,6193.204,11546.196
12,1672301422800.6216,6169.94,11692.156
13,1672301407765.8174,6162.08,11507.912
14,1672301392733.4695,6136.728,11646.224
15,1672301377699.325,6136.776,11466.848
