,time,avg,replicas,for pod
0,1672301377862.3,49.726525,1,[49.726525]
1,1672301393041.987,86.446141,2,"[48.447477, 37.998664]"
2,1672301408239.741,100.384143,3,"[26.687779, 48.767578, 24.928786]"
3,1672301423443.9326,136.077992,4,"[18.147501, 48.372646, 49.840084, 19.717761]"
4,1672301438649.7695,19.934081,1,[19.934081]
5,1672301453844.0024,97.053229,2,"[48.511507, 48.541722]"
6,1672301469026.5188,50.015295,1,[50.015295]
7,1672301484241.6619,109.820008,3,"[29.231645, 47.819943, 32.76842]"
8,1672301499418.5042,129.682623,4,"[19.511203, 49.435004, 48.312538, 12.423878]"
9,1672301514611.246,96.273331,4,"[11.621083, 43.534847, 28.388829, 12.728572]"
10,1672301529802.901,151.717858,5,"[29.365854, 10.64016, 50.156773, 45.721474, 15.833597]"
11,1672301545023.5103,142.37542200000001,6,"[5.652294, 8.876824, 22.246554, 45.194033, 48.717802, 11.687915]"
12,1672301560246.6519,212.049716,8,"[25.664339, 14.908018, 11.359747, 33.761059, 34.626029, 41.945965, 27.929956, 21.854603]"
13,1672301575438.765,17.27078,1,[17.27078]
14,1672301590631.9302,50.140089,1,[50.140089]
