,time,master,worker
0,1671858217494.321,6082.392,11492.972
1,1671858202458.3486,6082.508,11041.064
2,1671858187432.36,6082.396,11481.048
3,1671858172411.53,6084.44,10938.504
4,1671858157376.1348,6088.84,11483.928
5,1671858142349.6323,6090.592,11070.456
6,1671858127325.6892,6083.66,11555.38
7,1671858112296.468,6086.82,11194.456
8,1671858097262.212,6078.256,11559.608
9,1671858082235.063,6079.732,11671.212
10,1671858067201.088,6070.076,11553.316
11,1671858052164.9783,6069.216,11685.52
12,1671858037139.5632,6079.088,11556.724
13,1671858022097.7913,6083.692,11695.392
14,1671858007076.0037,6015.46,11541.008
15,1671857992053.9373,6092.14,11667.804
