,time,master,worker
0,1672742120459.9597,133.3834,6393.238973
1,1672742105439.9902,166.282304,5599.611633
2,1672742090408.9177,156.195571,6101.238625
3,1672742075388.4583,202.571998,5508.209929
4,1672742060364.1995,192.637258,6073.705084
5,1672742045328.7163,455.852817,5588.48215
6,1672742030295.5156,285.872846,6510.594651
7,1672742015265.3684,246.556578,5656.281795
8,1672742000234.379,217.60979,6415.747797
9,1672741985199.203,199.842645,5718.534338
10,1672741970163.4045,157.101469,6085.808873
11,1672741955127.9539,246.254071,6251.871844
12,1672741940093.7366,172.711211,5715.88958
13,1672741925060.299,328.956351,6101.128111
14,1672741910034.705,392.705806,5605.350611
15,1672741895000.2227,257.448923,6178.224771
