,time,avg,replicas,for pod
0,1672741895161.3535,35.876,1,[35.876]
1,1672741910364.6064,37.82,1,[37.82]
2,1672741925549.2947,38.088,1,[38.088]
3,1672741940734.7183,99.28800000000001,3,"[28.752, 32.156, 38.38]"
4,1672741955917.7593,98.416,3,"[28.236, 32.156, 38.024]"
5,1672741971102.408,129.66,4,"[28.104, 28.696, 35.28, 37.58]"
6,1672741986290.4468,128.89999999999998,4,"[28.012, 28.28, 35.76, 36.848]"
7,1672742001472.3052,159.24800000000002,5,"[28.732, 28.424, 35.5, 36.908, 29.684]"
8,1672742016705.331,191.644,6,"[29.132, 28.272, 35.62, 36.256, 33.912, 28.452]"
9,1672742031887.68,37.14,1,[37.14]
10,1672742047065.5667,0.0,0,[]
11,1672742062274.4148,28.776,1,[28.776]
12,1672742077458.3442,28.592,1,[28.592]
13,1672742092639.4275,28.868,1,[28.868]
14,1672742107812.1348,29.184,1,[29.184]
