,time,avg,replicas,for pod
0,1672647216330.287,67.552,2,"[38.392, 29.16]"
1,1672647231507.1816,68.324,2,"[38.348, 29.976]"
2,1672647246684.712,68.54400000000001,2,"[38.944, 29.6]"
3,1672647261867.9714,153.16400000000002,5,"[28.572, 38.012, 27.98, 28.876, 29.724]"
4,1672647277050.2195,38.232,1,[38.232]
5,1672647292231.3152,38.576,1,[38.576]
6,1672647307405.415,65.376,2,"[27.092, 38.284]"
7,1672647322576.9348,103.264,3,"[33.912, 30.004, 39.348]"
8,1672647337742.7046,130.692,4,"[36.708, 26.976, 29.116, 37.892]"
9,1672647352917.911,131.82,4,"[36.708, 28.136, 28.852, 38.124]"
10,1672647368091.767,37.448,1,[37.448]
11,1672647383273.0366,38.34,1,[38.34]
12,1672647398449.389,38.0,1,[38.0]
13,1672647413659.9043,100.76400000000001,3,"[28.624, 38.272, 33.868]"
14,1672647428854.613,103.9,3,"[29.084, 37.572, 37.244]"
