,time,master,worker
0,1672647441702.4268,6219.936,11328.024
1,1672647426678.842,6175.72,11472.212
2,1672647411643.438,6157.98,11373.724
3,1672647396609.119,6142.42,11516.408
4,1672647381573.704,6126.616,11347.3
5,1672647366539.0642,6216.212,11538.332
6,1672647351504.292,6211.62,11372.348
7,1672647336471.3655,6158.228,11506.448
8,1672647321435.6775,6143.128,11385.808
9,1672647306400.9558,6125.076,11507.468
10,1672647291365.8945,6111.36,11112.128
11,1672647276330.083,6199.756,11527.02
12,1672647261295.2883,6060.0,11172.092
13,1672647246260.4883,6157.152,11483.54
14,1672647231226.6262,6141.68,11074.452
15,1672647216190.0972,6144.312,11482.544
