,time,master,worker
0,1672647441702.4268,279.118482,5437.005106
1,1672647426678.842,223.860545,5778.31212
2,1672647411643.438,201.793493,5459.759522
3,1672647396609.119,227.00135,6008.377697
4,1672647381573.704,403.366721,5644.342607
5,1672647366539.0642,185.473297,5774.333463
6,1672647351504.292,276.670161,5429.046212
7,1672647336471.3655,247.10408,5738.86661
8,1672647321435.6775,190.67249,5410.094872
9,1672647306400.9558,245.873859,6535.385322
10,1672647291365.8945,355.060873,5463.390492
11,1672647276330.083,180.85011,6481.70512
12,1672647261295.2883,258.376733,5386.037702
13,1672647246260.4883,288.063465,6663.876679
14,1672647231226.6262,369.711893,5431.915446
15,1672647216190.0972,144.249116,6764.129453
