,time,master,worker
0,1671875508397.001,635.5357,5917.648129
1,1671875493362.478,381.533912,5222.125036
2,1671875478331.8123,446.04639,6427.724447
3,1671875463297.4336,353.969956,4886.987145
4,1671875448273.9768,543.835758,6198.400152
5,1671875433241.001,314.480144,5498.041871
6,1671875418207.9841,505.601002,6105.255952
7,1671875403176.5686,294.291816,5234.753156
8,1671875388142.0571,239.7443,5945.601897
9,1671875373118.9675,667.080227,5757.579654
10,1671875358084.28,592.694221,7177.519105
11,1671875343048.8638,394.15896,5463.571289
12,1671875328013.8313,411.484344,6495.501687
13,1671875312991.8867,185.558058,5405.776464
14,1671875297972.2783,543.1007,6597.020254
15,1671875282937.214,139.831334,5204.96761
