,time,master,worker
0,1672533130658.7021,6074.74,11551.304
1,1672533115631.3887,6076.048,11658.94
2,1672533100610.1785,6076.428,11555.412
3,1672533085575.9465,6076.792,11683.148
4,1672533070542.9097,6073.656,11576.016
5,1672533055522.529,6073.324,11692.724
6,1672533040494.3809,6072.432,11588.348
7,1672533025469.6738,6072.868,11735.516
8,1672533010435.761,6074.1,11394.724
9,1672532995401.455,6075.712,11646.972
10,1672532980374.498,6068.084,11369.14
11,1672532965340.369,6046.5,11673.212
12,1672532950311.6729,6044.828,11238.816
13,1672532935290.9844,6075.92,11673.404
14,1672532920257.5364,6004.104,11279.12
15,1672532905223.1477,6073.628,11659.488
