,time,avg,replicas,for pod
0,1672532905380.1318,65.904,2,"[28.364, 37.54]"
1,1672532920546.971,66.916,2,"[28.228, 38.688]"
2,1672532935714.794,38.688,1,[38.688]
3,1672532950892.7014,38.732,1,[38.732]
4,1672532966065.7053,38.388,1,[38.388]
5,1672532981244.5535,65.36,2,"[27.06, 38.3]"
6,1672532996417.8718,66.28399999999999,2,"[28.472, 37.812]"
7,1672533011581.484,67.176,2,"[28.528, 38.648]"
8,1672533026743.478,66.964,2,"[29.244, 37.72]"
9,1672533041912.4573,66.44,2,"[28.516, 37.924]"
10,1672533057077.248,67.996,2,"[28.632, 39.364]"
11,1672533072245.4192,66.96000000000001,2,"[28.616, 38.344]"
12,1672533087419.2053,66.816,2,"[28.628, 38.188]"
13,1672533102596.1072,67.304,2,"[28.928, 38.376]"
14,1672533117757.7913,66.70400000000001,2,"[28.824, 37.88]"
