,time,master,worker
0,1672597971632.335,179.664032,4982.248422
1,1672597956597.5034,242.875806,6195.06494
2,1672597941562.5125,293.214782,4881.314903
3,1672597926537.413,177.193227,6308.124078
4,1672597911503.0708,155.173126,4739.64635
5,1672597896477.5068,176.967519,6421.113511
6,1672597881449.2253,212.45254,5193.819565
7,1672597866420.096,179.95604,5377.116364
8,1672597851389.3755,146.26313,5802.35243
9,1672597836349.999,183.764443,5610.965945
10,1672597821326.8267,203.903343,5799.535982
11,1672597806292.2935,213.230311,5404.655127
12,1672597791258.2107,198.669837,5689.688873
13,1672597776223.8516,205.248943,5840.547614
14,1672597761197.047,588.409744,5834.902464
15,1672597746172.0293,147.60438,5525.456404
