,time,avg,replicas,for pod
0,1672784882481.445,30.66,1,[30.66]
1,1672784897670.6248,33.124,1,[33.124]
2,1672784912874.0212,33.124,1,[33.124]
3,1672784928055.1255,32.72,1,[32.72]
4,1672784943225.445,33.44,1,[33.44]
5,1672784958397.083,62.456,2,"[31.148, 31.308]"
6,1672784973570.1294,67.50399999999999,2,"[35.644, 31.86]"
7,1672784988748.0151,66.94800000000001,2,"[36.128, 30.82]"
8,1672785003942.6904,69.024,2,"[36.248, 32.776]"
9,1672785019121.3086,67.812,2,"[36.824, 30.988]"
10,1672785034293.317,69.56400000000001,2,"[38.328, 31.236]"
11,1672785049476.4553,68.64,2,"[37.272, 31.368]"
12,1672785064651.458,69.476,2,"[38.196, 31.28]"
13,1672785079830.2568,70.06,2,"[38.044, 32.016]"
14,1672785095032.5955,69.404,2,"[37.732, 31.672]"
