,time,master,worker
0,1672575877315.0325,6141.148,11425.136
1,1672575862280.1206,6172.452,11373.364
2,1672575847244.3445,6170.54,11490.296
3,1672575832208.352,6171.268,11381.728
4,1672575817173.8982,6171.18,11504.216
5,1672575802140.2036,6169.096,11388.524
6,1672575787105.8298,6167.704,11539.616
7,1672575772051.4695,6144.608,11428.9
8,1672575757017.3083,6143.036,11550.2
9,1672575741983.3623,6141.032,11441.128
10,1672575726949.1707,6139.856,11532.864
11,1672575711922.2886,6139.36,11420.948
12,1672575696887.3862,6138.576,11483.308
13,1672575681853.3665,6138.72,11180.104
14,1672575666822.4048,6136.668,11485.428
15,1672575651787.5017,6139.604,11169.3
