,time,master,worker
0,1672575877315.0325,239.520031,5800.956403
1,1672575862280.1206,165.495935,5474.240499
2,1672575847244.3445,182.987788,5786.092589
3,1672575832208.352,167.105945,5456.935264
4,1672575817173.8982,206.990502,5720.030516
5,1672575802140.2036,173.835702,5497.736355
6,1672575787105.8298,228.468691,5599.585812
7,1672575772051.4695,169.139808,5955.578085
8,1672575757017.3083,173.679749,5567.345834
9,1672575741983.3623,161.310195,5968.247744
10,1672575726949.1707,177.260317,5704.879082
11,1672575711922.2886,208.889837,5869.180646
12,1672575696887.3862,226.766611,6140.464243
13,1672575681853.3665,177.90036,5356.68431
14,1672575666822.4048,337.480695,6391.81141
15,1672575651787.5017,153.42729,5249.894186
