,time,master,worker
0,1672587404693.4268,6090.056,11422.464
1,1672587389666.3047,6091.312,11200.468
2,1672587374632.2373,6090.368,11380.216
3,1672587359609.4707,6090.092,11172.06
4,1672587344580.0642,6116.168,11419.088
5,1672587329549.781,6087.628,11236.436
6,1672587314519.694,6082.952,11428.372
7,1672587299485.7893,6082.128,11229.74
8,1672587284451.2466,6079.584,11426.144
9,1672587269425.986,6079.268,11192.46
10,1672587254398.245,6077.568,11379.988
11,1672587239364.387,6084.508,11181.736
12,1672587224329.7854,6084.86,11366.58
13,1672587209303.6643,6085.964,11160.16
14,1672587194269.6565,6083.388,11345.24
15,1672587179234.8596,6014.5,10688.728
