,time,master,worker
0,1672587404693.4268,178.631702,6045.399914
1,1672587389666.3047,208.746592,5133.5068
2,1672587374632.2373,202.524312,6143.636211
3,1672587359609.4707,233.618831,5101.231579
4,1672587344580.0642,267.247459,6041.467087
5,1672587329549.781,182.189271,5166.040097
6,1672587314519.694,173.224851,6181.001682
7,1672587299485.7893,162.140464,5100.453353
8,1672587284451.2466,213.144982,5944.03343
9,1672587269425.986,166.268272,5265.150224
10,1672587254398.245,207.234561,6154.60489
11,1672587239364.387,178.535238,4940.761616
12,1672587224329.7854,248.117927,5944.122753
13,1672587209303.6643,198.646222,5268.540283
14,1672587194269.6565,453.720733,5802.972188
15,1672587179234.8596,166.069285,5569.806697
