,time,master,worker
0,1672253342698.911,167.38175,4798.001706
1,1672253327665.853,154.462819,6270.708044
2,1672253312631.3447,158.176187,4712.364464
3,1672253297597.7312,173.761471,5937.696956
4,1672253282563.2285,161.963634,4614.997128
5,1672253267529.0781,157.040533,6079.534757
6,1672253252509.5632,223.441647,5509.797031
7,1672253237475.0444,206.718473,5978.891543
8,1672253222450.3113,161.18814,5619.701866
9,1672253207418.424,191.685356,5952.748142
10,1672253192398.0718,221.243884,5623.788091
11,1672253177364.5986,214.544496,5842.406102
12,1672253162330.0771,241.416927,5498.514791
13,1672253147310.0156,171.022205,6202.540852
14,1672253132278.3674,565.827015,5624.985661
15,1672253117242.2769,224.647725,5935.618463
