,time,observed
0,1671829894806.9504,3
1,1671829909975.4067,3
2,1671829925146.6365,3
3,1671829940327.868,3
4,1671829955508.0654,3
5,1671829970672.0635,3
6,1671829985839.694,3
7,1671830001028.0762,3
8,1671830016199.123,2
9,1671830031372.7344,2
10,1671830046545.0063,2
11,1671830061704.0186,2
12,1671830076872.001,2
13,1671830092043.1038,2
14,1671830107213.6365,2
